0.0000 	DATA 	** START exposure **
2312.8519 	DATA 	Keypress: s
2312.8591 	DATA 	Keypress: space
2313.1432 	DATA 	Trial 800 - Stimuli img/target_15.png
2321.1782 	DATA 	Keypress: f
2321.1947 	DATA 	Keypress: space
2321.4767 	DATA 	Trial 801 - Stimuli img/target_6.png
2322.4421 	DATA 	Keypress: s
2322.4665 	DATA 	Keypress: a
2322.7443 	DATA 	Trial 802 - Stimuli img/target_10.png
2323.7628 	DATA 	Keypress: s
2323.7703 	DATA 	Keypress: d
2324.0610 	DATA 	Trial 803 - Stimuli img/target_6.png
2325.0100 	DATA 	Keypress: a
2325.0107 	DATA 	Keypress: s
2325.2940 	DATA 	Trial 804 - Stimuli img/target_15.png
2329.2498 	DATA 	Keypress: f
2329.2816 	DATA 	Keypress: space
2329.5450 	DATA 	Trial 805 - Stimuli img/target_6.png
2330.6104 	DATA 	Keypress: s
2330.6255 	DATA 	Keypress: a
2330.8948 	DATA 	Trial 806 - Stimuli img/target_15.png
2332.3466 	DATA 	Keypress: f
2332.3615 	DATA 	Keypress: space
2332.6454 	DATA 	Trial 807 - Stimuli img/target_12.png
2337.8336 	DATA 	Keypress: s
2337.8820 	DATA 	Keypress: space
2338.1294 	DATA 	Trial 808 - Stimuli img/target_15.png
2339.3534 	DATA 	Keypress: f
2339.4019 	DATA 	Keypress: space
2339.6453 	DATA 	Trial 809 - Stimuli img/target_11.png
2340.5855 	DATA 	Keypress: f
2340.5934 	DATA 	Keypress: s
2340.8795 	DATA 	Trial 810 - Stimuli img/target_15.png
2342.4582 	DATA 	Keypress: f
2342.4731 	DATA 	Keypress: space
2342.7463 	DATA 	Trial 811 - Stimuli img/target_12.png
2356.0649 	DATA 	Keypress: s
2356.0726 	DATA 	Keypress: space
2356.3632 	DATA 	Trial 812 - Stimuli img/target_10.png
2358.0408 	DATA 	Keypress: s
2358.0487 	DATA 	Keypress: d
2358.3311 	DATA 	Trial 813 - Stimuli img/target_11.png
2359.4975 	DATA 	Keypress: f
2359.5051 	DATA 	Keypress: s
2359.7808 	DATA 	Trial 814 - Stimuli img/target_15.png
2360.7613 	DATA 	Keypress: f
2360.8248 	DATA 	Keypress: space
2361.0648 	DATA 	Trial 815 - Stimuli img/target_11.png
2372.6082 	DATA 	Keypress: f
2372.6165 	DATA 	Keypress: s
2372.8983 	DATA 	Trial 816 - Stimuli img/target_8.png
2374.4569 	DATA 	Keypress: f
2374.5045 	DATA 	Keypress: a
2374.7484 	DATA 	Trial 817 - Stimuli img/target_7.png
2375.6809 	DATA 	Keypress: d
2375.7278 	DATA 	Keypress: a
2375.9826 	DATA 	Trial 818 - Stimuli img/target_8.png
2377.3200 	DATA 	Keypress: f
2377.3763 	DATA 	Keypress: a
2377.6158 	DATA 	Trial 819 - Stimuli img/target_13.png
2378.6160 	DATA 	Keypress: d
2378.6244 	DATA 	Keypress: f
2378.9166 	DATA 	Trial 820 - Stimuli img/target_9.png
2380.0239 	DATA 	Keypress: a
2380.0797 	DATA 	Keypress: space
2380.3154 	DATA 	Trial 821 - Stimuli img/target_6.png
2381.4720 	DATA 	Keypress: s
2381.4884 	DATA 	Keypress: a
2381.7661 	DATA 	Trial 822 - Stimuli img/target_15.png
2395.9121 	DATA 	Keypress: f
2395.9197 	DATA 	Keypress: space
2396.2008 	DATA 	Trial 823 - Stimuli img/target_12.png
2397.8960 	DATA 	Keypress: s
2397.9110 	DATA 	Keypress: space
2398.1841 	DATA 	Trial 824 - Stimuli img/target_10.png
2399.2081 	DATA 	Keypress: s
2399.2234 	DATA 	Keypress: d
2399.5017 	DATA 	Trial 825 - Stimuli img/target_15.png
2400.8800 	DATA 	Keypress: f
2400.9037 	DATA 	Keypress: space
2401.1673 	DATA 	Trial 826 - Stimuli img/target_11.png
2404.7910 	DATA 	Keypress: s
2404.8147 	DATA 	Keypress: f
2405.0853 	DATA 	Trial 827 - Stimuli img/target_15.png
2406.1350 	DATA 	Keypress: f
2406.1427 	DATA 	Keypress: space
2406.4181 	DATA 	Trial 828 - Stimuli img/target_11.png
2407.7117 	DATA 	Keypress: f
2407.7131 	DATA 	Keypress: s
2408.0021 	DATA 	Trial 829 - Stimuli img/target_8.png
2409.2317 	DATA 	Keypress: a
2409.3750 	DATA 	Keypress: f
2409.5183 	DATA 	Trial 830 - Stimuli img/target_11.png
2411.3507 	DATA 	Keypress: f
2411.3663 	DATA 	Keypress: s
2411.6353 	DATA 	Trial 831 - Stimuli img/target_10.png
2412.4795 	DATA 	Keypress: d
2412.4865 	DATA 	Keypress: s
2412.7691 	DATA 	Trial 832 - Stimuli img/target_15.png
2413.8386 	DATA 	Keypress: f
2414.0955 	DATA 	Keypress: space
2414.7030 	DATA 	Keypress: f
2414.7190 	DATA 	Keypress: space
2414.9853 	DATA 	Trial 833 - Stimuli img/target_12.png
2416.5033 	DATA 	Keypress: s
2416.6152 	DATA 	Keypress: space
2416.8028 	DATA 	Trial 834 - Stimuli img/target_6.png
2417.7185 	DATA 	Keypress: a
2417.7345 	DATA 	Keypress: s
2418.0195 	DATA 	Trial 835 - Stimuli img/target_10.png
2419.3585 	DATA 	Keypress: d
2419.3668 	DATA 	Keypress: s
2419.6532 	DATA 	Trial 836 - Stimuli img/target_12.png
2420.4384 	DATA 	Keypress: s
2420.4708 	DATA 	Keypress: space
2420.7364 	DATA 	Trial 837 - Stimuli img/target_11.png
2422.0944 	DATA 	Keypress: s
2422.1261 	DATA 	Keypress: f
2422.3868 	DATA 	Trial 838 - Stimuli img/target_8.png
2424.6943 	DATA 	Keypress: f
2424.7028 	DATA 	Keypress: a
2424.9869 	DATA 	Trial 839 - Stimuli img/target_11.png
2426.1910 	DATA 	Keypress: s
2426.1987 	DATA 	Keypress: f
2426.4874 	DATA 	Trial 840 - Stimuli img/target_12.png
2427.8789 	DATA 	Keypress: s
2427.9184 	DATA 	Keypress: space
2428.1704 	DATA 	Trial 841 - Stimuli img/target_15.png
2429.1742 	DATA 	Keypress: f
2429.1978 	DATA 	Keypress: space
2429.4704 	DATA 	Trial 842 - Stimuli img/target_12.png
2433.0946 	DATA 	Keypress: s
2433.1265 	DATA 	Keypress: space
2433.3876 	DATA 	Trial 843 - Stimuli img/target_11.png
2440.8776 	DATA 	Keypress: f
2440.8861 	DATA 	Keypress: s
2441.1718 	DATA 	Trial 844 - Stimuli img/target_15.png
2442.2782 	DATA 	Keypress: f
2442.3422 	DATA 	Keypress: space
2442.5710 	DATA 	Trial 845 - Stimuli img/target_12.png
2444.2382 	DATA 	Keypress: s
2444.2699 	DATA 	Keypress: space
2444.5390 	DATA 	Trial 846 - Stimuli img/target_6.png
2445.6383 	DATA 	Keypress: s
2445.6460 	DATA 	Keypress: a
2445.9215 	DATA 	Trial 847 - Stimuli img/target_12.png
2447.4782 	DATA 	Keypress: s
2447.5017 	DATA 	Keypress: space
2447.7725 	DATA 	Trial 848 - Stimuli img/target_15.png
2449.4373 	DATA 	Keypress: f
2449.4618 	DATA 	Keypress: space
2449.7229 	DATA 	Trial 849 - Stimuli img/target_11.png
2452.3659 	DATA 	Keypress: f
2452.3735 	DATA 	Keypress: s
2452.6564 	DATA 	Trial 850 - Stimuli img/target_8.png
2455.1737 	DATA 	Keypress: f
2455.1895 	DATA 	Keypress: a
2455.4721 	DATA 	Trial 851 - Stimuli img/target_14.png
2458.1250 	DATA 	Keypress: d
2458.1335 	DATA 	Keypress: space
2458.4243 	DATA 	Trial 852 - Stimuli img/target_9.png
2460.4930 	DATA 	Keypress: a
2460.5169 	DATA 	Keypress: space
2460.7892 	DATA 	Trial 853 - Stimuli img/target_13.png
2461.9969 	DATA 	Keypress: d
2462.0212 	DATA 	Keypress: f
2462.2897 	DATA 	Trial 854 - Stimuli img/target_7.png
2464.0776 	DATA 	Keypress: d
2464.1411 	DATA 	Keypress: a
2464.3744 	DATA 	Trial 855 - Stimuli img/target_14.png
2465.5095 	DATA 	Keypress: space
2465.5250 	DATA 	Keypress: d
2465.8070 	DATA 	Trial 856 - Stimuli img/target_9.png
2467.5254 	DATA 	Keypress: a
2467.5654 	DATA 	Keypress: space
2467.8242 	DATA 	Trial 857 - Stimuli img/target_7.png
2468.8292 	DATA 	Keypress: d
2468.8529 	DATA 	Keypress: a
2469.1240 	DATA 	Trial 858 - Stimuli img/target_9.png
2470.1164 	DATA 	Keypress: a
2470.1327 	DATA 	Keypress: space
2470.4079 	DATA 	Trial 859 - Stimuli img/target_14.png
2471.8126 	DATA 	Keypress: d
2471.8289 	DATA 	Keypress: space
2472.1071 	DATA 	Trial 860 - Stimuli img/target_7.png
2473.1811 	DATA 	Keypress: d
2473.2122 	DATA 	Keypress: a
2473.4747 	DATA 	Trial 861 - Stimuli img/target_14.png
2474.1564 	DATA 	Keypress: space
2475.0923 	DATA 	Keypress: d
2475.1168 	DATA 	Keypress: space
2475.3741 	DATA 	Trial 862 - Stimuli img/target_13.png
2476.5730 	DATA 	Keypress: f
2476.5887 	DATA 	Keypress: d
2476.8584 	DATA 	Trial 863 - Stimuli img/target_14.png
2478.5642 	DATA 	Keypress: d
2478.5799 	DATA 	Keypress: space
2478.8583 	DATA 	Trial 864 - Stimuli img/target_9.png
2480.2682 	DATA 	Keypress: a
2480.2766 	DATA 	Keypress: space
2480.5593 	DATA 	Trial 865 - Stimuli img/target_6.png
2481.7730 	DATA 	Keypress: s
2481.7803 	DATA 	Keypress: a
2482.0755 	DATA 	Trial 866 - Stimuli img/target_12.png
2485.2520 	DATA 	Keypress: s
2485.2918 	DATA 	Keypress: space
2485.5425 	DATA 	Trial 867 - Stimuli img/target_10.png
2486.6526 	DATA 	Keypress: d
2486.6597 	DATA 	Keypress: s
2486.9419 	DATA 	Trial 868 - Stimuli img/target_12.png
2488.0759 	DATA 	Keypress: s
2488.1396 	DATA 	Keypress: space
2488.3595 	DATA 	Trial 869 - Stimuli img/target_10.png
2489.1638 	DATA 	Keypress: s
2489.1796 	DATA 	Keypress: d
2489.4589 	DATA 	Trial 870 - Stimuli img/target_12.png
2490.5805 	DATA 	Keypress: s
2490.6282 	DATA 	Keypress: space
2490.8764 	DATA 	Trial 871 - Stimuli img/target_11.png
2494.3316 	DATA 	Keypress: f
2494.3402 	DATA 	Keypress: s
2494.6267 	DATA 	Trial 872 - Stimuli img/target_10.png
2496.5402 	DATA 	Keypress: s
2496.5480 	DATA 	Keypress: d
2496.8266 	DATA 	Trial 873 - Stimuli img/target_15.png
2498.5715 	DATA 	Keypress: f
2498.5874 	DATA 	Keypress: space
2498.8608 	DATA 	Trial 874 - Stimuli img/target_6.png
2500.2674 	DATA 	Keypress: a
2500.3072 	DATA 	Keypress: s
2500.5606 	DATA 	Trial 875 - Stimuli img/target_10.png
2504.4199 	DATA 	Keypress: s
2504.4275 	DATA 	Keypress: d
2504.7109 	DATA 	Trial 876 - Stimuli img/target_11.png
2505.9637 	DATA 	Keypress: f
2505.9719 	DATA 	Keypress: s
2506.2610 	DATA 	Trial 877 - Stimuli img/target_15.png
2508.5478 	DATA 	Keypress: f
2508.5711 	DATA 	Keypress: space
2508.8447 	DATA 	Trial 878 - Stimuli img/target_6.png
2511.3637 	DATA 	Keypress: s
2511.3875 	DATA 	Keypress: a
2511.6617 	DATA 	Trial 879 - Stimuli img/target_9.png
2512.6030 	DATA 	Keypress: a
2512.6188 	DATA 	Keypress: space
2512.8950 	DATA 	Trial 880 - Stimuli img/target_6.png
2514.4355 	DATA 	Keypress: s
2514.4512 	DATA 	Keypress: a
2514.7280 	DATA 	Trial 881 - Stimuli img/target_12.png
2517.0828 	DATA 	Keypress: s
2517.1633 	DATA 	Keypress: space
2517.3789 	DATA 	Trial 882 - Stimuli img/target_11.png
2518.9068 	DATA 	Keypress: s
2518.9148 	DATA 	Keypress: f
2519.1953 	DATA 	Trial 883 - Stimuli img/target_12.png
2520.4913 	DATA 	Keypress: s
2520.6024 	DATA 	Keypress: space
2520.7785 	DATA 	Trial 884 - Stimuli img/target_6.png
2521.6986 	DATA 	Keypress: s
2521.7467 	DATA 	Keypress: a
2521.9961 	DATA 	Trial 885 - Stimuli img/target_9.png
2522.9146 	DATA 	Keypress: a
2522.9542 	DATA 	Keypress: space
2523.2123 	DATA 	Trial 886 - Stimuli img/target_6.png
2524.3470 	DATA 	Keypress: s
2524.3791 	DATA 	Keypress: a
2524.6464 	DATA 	Trial 887 - Stimuli img/target_15.png
2526.3225 	DATA 	Keypress: f
2526.3388 	DATA 	Keypress: space
2526.6128 	DATA 	Trial 888 - Stimuli img/target_10.png
2528.0904 	DATA 	Keypress: d
2528.1067 	DATA 	Keypress: s
2528.3794 	DATA 	Trial 889 - Stimuli img/target_15.png
2534.2182 	DATA 	Keypress: f
2534.2263 	DATA 	Keypress: space
2534.5128 	DATA 	Trial 890 - Stimuli img/target_6.png
2536.1701 	DATA 	Keypress: a
2536.1860 	DATA 	Keypress: s
2536.4640 	DATA 	Trial 891 - Stimuli img/target_9.png
2537.3066 	DATA 	Keypress: a
2537.3223 	DATA 	Keypress: space
2537.5973 	DATA 	Trial 892 - Stimuli img/target_6.png
2538.2026 	DATA 	Keypress: a
2538.2098 	DATA 	Keypress: s
2538.4978 	DATA 	Trial 893 - Stimuli img/target_15.png
2539.6659 	DATA 	Keypress: f
2539.7384 	DATA 	Keypress: space
2539.9641 	DATA 	Trial 894 - Stimuli img/target_11.png
2542.4897 	DATA 	Keypress: s
2542.6576 	DATA 	Keypress: f
2542.7810 	DATA 	Trial 895 - Stimuli img/target_8.png
2546.4103 	DATA 	Keypress: f
2546.4902 	DATA 	Keypress: a
2546.6974 	DATA 	Trial 896 - Stimuli img/target_11.png
2551.0822 	DATA 	Keypress: s
2551.0896 	DATA 	Keypress: f
2551.3814 	DATA 	Trial 897 - Stimuli img/target_12.png
2553.8893 	DATA 	Keypress: s
2553.9297 	DATA 	Keypress: space
2554.1815 	DATA 	Trial 898 - Stimuli img/target_15.png
2566.3609 	DATA 	Keypress: f
2566.3694 	DATA 	Keypress: space
2566.6492 	DATA 	Trial 899 - Stimuli img/target_10.png
2568.1856 	DATA 	Keypress: s
2568.2013 	DATA 	Keypress: d
2568.4834 	DATA 	Trial 900 - Stimuli img/target_11.png
2571.1448 	DATA 	Keypress: s
2571.1604 	DATA 	Keypress: f
2571.4338 	DATA 	Trial 901 - Stimuli img/target_15.png
2572.4255 	DATA 	Keypress: f
2572.4724 	DATA 	Keypress: space
2572.7166 	DATA 	Trial 902 - Stimuli img/target_11.png
2576.4966 	DATA 	Keypress: f
2576.5043 	DATA 	Keypress: s
2576.7837 	DATA 	Trial 903 - Stimuli img/target_8.png
2579.3849 	DATA 	Keypress: a
2579.6800 	DATA 	Keypress: f
2580.3135 	DATA 	Keypress: a
2580.3850 	DATA 	Keypress: f
2580.5864 	DATA 	Trial 904 - Stimuli img/target_7.png
2583.6663 	DATA 	Keypress: d
2583.7452 	DATA 	Keypress: a
2583.9519 	DATA 	Trial 905 - Stimuli img/target_13.png
2585.7616 	DATA 	Keypress: d
2585.7687 	DATA 	Keypress: f
2586.0518 	DATA 	Trial 906 - Stimuli img/target_8.png
2587.6575 	DATA 	Keypress: a
2588.3438 	DATA 	Keypress: f
2588.3925 	DATA 	Keypress: a
2588.6188 	DATA 	Trial 907 - Stimuli img/target_11.png
2590.3441 	DATA 	Keypress: f
2591.0319 	DATA 	Keypress: f
2591.0478 	DATA 	Keypress: s
2591.3019 	DATA 	Trial 908 - Stimuli img/target_15.png
2594.2885 	DATA 	Keypress: f
2594.3676 	DATA 	Keypress: space
2594.5849 	DATA 	Trial 909 - Stimuli img/target_12.png
2605.1761 	DATA 	Keypress: s
2605.1833 	DATA 	Keypress: space
2605.4712 	DATA 	Trial 910 - Stimuli img/target_6.png
2606.8714 	DATA 	Keypress: s
2606.9110 	DATA 	Keypress: a
2607.1696 	DATA 	Trial 911 - Stimuli img/target_12.png
2616.8154 	DATA 	Keypress: s
2616.8228 	DATA 	Keypress: space
2617.1047 	DATA 	Trial 912 - Stimuli img/target_10.png
2617.8795 	DATA 	Keypress: d
2619.2636 	DATA 	Keypress: s
2619.2708 	DATA 	Keypress: d
2619.5374 	DATA 	Trial 913 - Stimuli img/target_12.png
2620.6950 	DATA 	Keypress: s
2620.7106 	DATA 	Keypress: space
2620.9886 	DATA 	Trial 914 - Stimuli img/target_15.png
2625.6227 	DATA 	Keypress: f
2625.6465 	DATA 	Keypress: space
2625.9223 	DATA 	Trial 915 - Stimuli img/target_11.png
2627.3833 	DATA 	Keypress: f
2627.3907 	DATA 	Keypress: s
2627.6724 	DATA 	Trial 916 - Stimuli img/target_12.png
2629.0072 	DATA 	Keypress: s
2629.0463 	DATA 	Keypress: space
2629.3055 	DATA 	Trial 917 - Stimuli img/target_6.png
2630.5191 	DATA 	Keypress: a
2630.5205 	DATA 	Keypress: s
2630.8239 	DATA 	Trial 918 - Stimuli img/target_15.png
2634.3268 	DATA 	Keypress: f
2634.3670 	DATA 	Keypress: space
2634.6231 	DATA 	Trial 919 - Stimuli img/target_10.png
2635.6232 	DATA 	Keypress: s
2635.6301 	DATA 	Keypress: d
2635.9229 	DATA 	Trial 920 - Stimuli img/target_6.png
2636.6463 	DATA 	Keypress: a
2636.6543 	DATA 	Keypress: s
2636.9395 	DATA 	Trial 921 - Stimuli img/target_15.png
2638.2702 	DATA 	Keypress: f
2638.2859 	DATA 	Keypress: space
2638.5558 	DATA 	Trial 922 - Stimuli img/target_10.png
2639.6541 	DATA 	Keypress: s
2639.6779 	DATA 	Keypress: d
2639.9389 	DATA 	Trial 923 - Stimuli img/target_15.png
2641.0628 	DATA 	Keypress: f
2641.1020 	DATA 	Keypress: space
2641.3569 	DATA 	Trial 924 - Stimuli img/target_6.png
2642.3988 	DATA 	Keypress: s
2642.4784 	DATA 	Keypress: a
2642.6904 	DATA 	Trial 925 - Stimuli img/target_15.png
2644.1820 	DATA 	Keypress: f
2644.2064 	DATA 	Keypress: space
2644.4737 	DATA 	Trial 926 - Stimuli img/target_12.png
2646.5659 	DATA 	Keypress: s
2646.6136 	DATA 	Keypress: space
2646.8572 	DATA 	Trial 927 - Stimuli img/target_10.png
2647.9587 	DATA 	Keypress: d
2648.6146 	DATA 	Keypress: s
2648.6698 	DATA 	Keypress: d
2648.8911 	DATA 	Trial 928 - Stimuli img/target_6.png
2649.7427 	DATA 	Keypress: a
2649.7742 	DATA 	Keypress: s
2650.0401 	DATA 	Trial 929 - Stimuli img/target_9.png
2650.8937 	DATA 	Keypress: a
2650.9254 	DATA 	Keypress: space
2651.2079 	DATA 	Trial 930 - Stimuli img/target_7.png
2652.6063 	DATA 	Keypress: a
2652.6217 	DATA 	Keypress: d
2652.9073 	DATA 	Trial 931 - Stimuli img/target_9.png
2654.1263 	DATA 	Keypress: a
2654.1812 	DATA 	Keypress: space
2654.4245 	DATA 	Trial 932 - Stimuli img/target_6.png
2655.2381 	DATA 	Keypress: s
2655.2620 	DATA 	Keypress: a
2655.5408 	DATA 	Trial 933 - Stimuli img/target_12.png
2656.9017 	DATA 	Keypress: s
2656.9094 	DATA 	Keypress: space
2657.1913 	DATA 	Trial 934 - Stimuli img/target_6.png
2657.7981 	DATA 	Keypress: s
2657.8138 	DATA 	Keypress: a
2658.0917 	DATA 	Trial 935 - Stimuli img/target_10.png
2660.0780 	DATA 	Keypress: d
2660.0936 	DATA 	Keypress: s
2660.3745 	DATA 	Trial 936 - Stimuli img/target_11.png
2661.7659 	DATA 	Keypress: s
2661.7896 	DATA 	Keypress: f
2661.8129 	DATA 	Keypress: space
2662.5579 	DATA 	Keypress: s
2662.5651 	DATA 	Keypress: f
2662.8414 	DATA 	Trial 937 - Stimuli img/target_8.png
2666.2619 	DATA 	Keypress: a
2666.2936 	DATA 	Keypress: f
2666.5598 	DATA 	Trial 938 - Stimuli img/target_14.png
2668.1658 	DATA 	Keypress: d
2668.1888 	DATA 	Keypress: space
2668.4593 	DATA 	Trial 939 - Stimuli img/target_9.png
2677.3334 	DATA 	Keypress: a
2677.3405 	DATA 	Keypress: space
2677.6264 	DATA 	Trial 940 - Stimuli img/target_14.png
2682.2525 	DATA 	Keypress: d
2682.2922 	DATA 	Keypress: space
2682.5440 	DATA 	Trial 941 - Stimuli img/target_9.png
2683.8131 	DATA 	Keypress: a
2684.4532 	DATA 	Keypress: a
2684.4687 	DATA 	Keypress: space
2684.7268 	DATA 	Trial 942 - Stimuli img/target_6.png
2685.7330 	DATA 	Keypress: s
2685.8040 	DATA 	Keypress: a
2686.0268 	DATA 	Trial 943 - Stimuli img/target_10.png
2687.7803 	DATA 	Keypress: d
2687.7881 	DATA 	Keypress: s
2688.0776 	DATA 	Trial 944 - Stimuli img/target_11.png
2689.4602 	DATA 	Keypress: f
2689.4681 	DATA 	Keypress: s
2689.7603 	DATA 	Trial 945 - Stimuli img/target_12.png
2690.5569 	DATA 	Keypress: s
2690.5646 	DATA 	Keypress: space
2690.8437 	DATA 	Trial 946 - Stimuli img/target_15.png
2692.3163 	DATA 	Keypress: space
2692.3244 	DATA 	Keypress: f
2692.6119 	DATA 	Trial 947 - Stimuli img/target_11.png
2696.2207 	DATA 	Keypress: f
2696.2221 	DATA 	Keypress: s
2696.5111 	DATA 	Trial 948 - Stimuli img/target_12.png
2698.8839 	DATA 	Keypress: s
2698.9643 	DATA 	Keypress: space
2699.1791 	DATA 	Trial 949 - Stimuli img/target_11.png
2700.3405 	DATA 	Keypress: f
2700.3482 	DATA 	Keypress: s
2700.6288 	DATA 	Trial 950 - Stimuli img/target_12.png
2701.6204 	DATA 	Keypress: space
2701.6276 	DATA 	Keypress: s
2701.9125 	DATA 	Trial 951 - Stimuli img/target_10.png
2702.6204 	DATA 	Keypress: d
2702.6363 	DATA 	Keypress: s
2702.9123 	DATA 	Trial 952 - Stimuli img/target_15.png
2704.3563 	DATA 	Keypress: f
2704.3721 	DATA 	Keypress: space
2704.6461 	DATA 	Trial 953 - Stimuli img/target_6.png
2705.9242 	DATA 	Keypress: a
2705.9315 	DATA 	Keypress: s
2706.2128 	DATA 	Trial 954 - Stimuli img/target_10.png
2707.7716 	DATA 	Keypress: d
2707.7792 	DATA 	Keypress: s
2708.0637 	DATA 	Trial 955 - Stimuli img/target_12.png
2709.8442 	DATA 	Keypress: s
2709.8752 	DATA 	Keypress: space
2710.1457 	DATA 	Trial 956 - Stimuli img/target_11.png
2711.9721 	DATA 	Keypress: s
2712.0111 	DATA 	Keypress: f
2712.2626 	DATA 	Trial 957 - Stimuli img/target_10.png
2713.3721 	DATA 	Keypress: d
2713.3791 	DATA 	Keypress: s
2713.6627 	DATA 	Trial 958 - Stimuli img/target_15.png
2718.9551 	DATA 	Keypress: f
2718.9709 	DATA 	Keypress: space
2719.2469 	DATA 	Trial 959 - Stimuli img/target_11.png
2721.8677 	DATA 	Keypress: f
2721.8989 	DATA 	Keypress: s
2722.1644 	DATA 	Trial 960 - Stimuli img/target_8.png
2724.2910 	DATA 	Keypress: f
2724.3149 	DATA 	Keypress: a
2724.5809 	DATA 	Trial 961 - Stimuli img/target_11.png
2730.5635 	DATA 	Keypress: f
2730.5649 	DATA 	Keypress: s
2730.8645 	DATA 	Trial 962 - Stimuli img/target_8.png
2732.5714 	DATA 	Keypress: f
2732.6103 	DATA 	Keypress: a
2732.8658 	DATA 	Trial 963 - Stimuli img/target_14.png
2734.6905 	DATA 	Keypress: d
2734.7389 	DATA 	Keypress: space
2734.9826 	DATA 	Trial 964 - Stimuli img/target_8.png
2738.0504 	DATA 	Keypress: a
2738.0662 	DATA 	Keypress: f
2738.3489 	DATA 	Trial 965 - Stimuli img/target_7.png
2740.2343 	DATA 	Keypress: a
2740.2427 	DATA 	Keypress: d
2740.5327 	DATA 	Trial 966 - Stimuli img/target_14.png
2742.8662 	DATA 	Keypress: d
2742.8826 	DATA 	Keypress: space
2743.1664 	DATA 	Trial 967 - Stimuli img/target_8.png
2747.8741 	DATA 	Keypress: f
2747.9457 	DATA 	Keypress: a
2748.1699 	DATA 	Trial 968 - Stimuli img/target_7.png
2749.5626 	DATA 	Keypress: d
2749.6346 	DATA 	Keypress: a
2749.8495 	DATA 	Trial 969 - Stimuli img/target_9.png
2751.7227 	DATA 	Keypress: space
2751.7543 	DATA 	Keypress: a
2752.0179 	DATA 	Trial 970 - Stimuli img/target_13.png
2758.2417 	DATA 	Keypress: d
2758.2424 	DATA 	Keypress: f
2758.5339 	DATA 	Trial 971 - Stimuli img/target_9.png
2760.5622 	DATA 	Keypress: a
2760.5772 	DATA 	Keypress: space
2760.8505 	DATA 	Trial 972 - Stimuli img/target_13.png
2763.4095 	DATA 	Keypress: d
2763.4337 	DATA 	Keypress: f
2763.7014 	DATA 	Trial 973 - Stimuli img/target_8.png
2767.0654 	DATA 	Keypress: f
2767.6659 	DATA 	Keypress: a
2767.7450 	DATA 	Keypress: f
2767.9527 	DATA 	Trial 974 - Stimuli img/target_11.png
2770.0573 	DATA 	Keypress: s
2770.0737 	DATA 	Keypress: f
2770.3522 	DATA 	Trial 975 - Stimuli img/target_8.png
2771.9211 	DATA 	Keypress: a
2771.9775 	DATA 	Keypress: f
2772.2196 	DATA 	Trial 976 - Stimuli img/target_7.png
2773.2170 	DATA 	Keypress: d
2773.2495 	DATA 	Keypress: a
2773.5183 	DATA 	Trial 977 - Stimuli img/target_13.png
2774.7531 	DATA 	Keypress: d
2774.7929 	DATA 	Keypress: f
2775.0528 	DATA 	Trial 978 - Stimuli img/target_7.png
2777.4337 	DATA 	Keypress: a
2777.4489 	DATA 	Keypress: d
2777.7361 	DATA 	Trial 979 - Stimuli img/target_14.png
2781.5769 	DATA 	Keypress: space
2781.6413 	DATA 	Keypress: d
2781.8692 	DATA 	Trial 980 - Stimuli img/target_8.png
2787.1053 	DATA 	Keypress: a
2787.1130 	DATA 	Keypress: f
2787.4036 	DATA 	Trial 981 - Stimuli img/target_13.png
2788.7692 	DATA 	Keypress: d
2788.7762 	DATA 	Keypress: f
2789.0539 	DATA 	Trial 982 - Stimuli img/target_7.png
2790.2332 	DATA 	Keypress: a
2790.2561 	DATA 	Keypress: d
2790.5365 	DATA 	Trial 983 - Stimuli img/target_8.png
2793.6171 	DATA 	Keypress: f
2793.6245 	DATA 	Keypress: a
2793.9038 	DATA 	Trial 984 - Stimuli img/target_14.png
2800.8805 	DATA 	Keypress: d
2800.8878 	DATA 	Keypress: space
2801.1718 	DATA 	Trial 985 - Stimuli img/target_8.png
2808.4803 	DATA 	Keypress: a
2808.4876 	DATA 	Keypress: f
2808.7721 	DATA 	Trial 986 - Stimuli img/target_7.png
2810.1998 	DATA 	Keypress: d
2810.2154 	DATA 	Keypress: a
2810.4887 	DATA 	Trial 987 - Stimuli img/target_13.png
2811.6723 	DATA 	Keypress: f
2811.6793 	DATA 	Keypress: d
2811.9725 	DATA 	Trial 988 - Stimuli img/target_7.png
2813.2879 	DATA 	Keypress: a
2813.2954 	DATA 	Keypress: d
2813.5723 	DATA 	Trial 989 - Stimuli img/target_13.png
2820.8079 	DATA 	Keypress: d
2820.8158 	DATA 	Keypress: f
2821.1071 	DATA 	Trial 990 - Stimuli img/target_14.png
2822.3359 	DATA 	Keypress: d
2822.3516 	DATA 	Keypress: space
2822.6233 	DATA 	Trial 991 - Stimuli img/target_8.png
2823.9752 	DATA 	Keypress: a
2823.9836 	DATA 	Keypress: f
2824.2740 	DATA 	Trial 992 - Stimuli img/target_13.png
2825.7912 	DATA 	Keypress: d
2825.7988 	DATA 	Keypress: f
2826.0902 	DATA 	Trial 993 - Stimuli img/target_8.png
2828.8716 	DATA 	Keypress: f
2828.8868 	DATA 	Keypress: a
2829.1734 	DATA 	Trial 994 - Stimuli img/target_11.png
2831.0709 	DATA 	Keypress: s
2831.0793 	DATA 	Keypress: f
