0.0000 	DATA 	** START exposure **
733.8210 	DATA 	Trial 786 - Stimuli img/target_13.png
734.3330 	DATA 	Keypress: f
734.3723 	DATA 	Keypress: d
734.6223 	DATA 	Trial 787 - Stimuli img/target_15.png
735.7242 	DATA 	Keypress: space
735.7402 	DATA 	Keypress: f
736.0222 	DATA 	Trial 788 - Stimuli img/target_7.png
736.4521 	DATA 	Keypress: d
737.2847 	DATA 	Keypress: a
737.3080 	DATA 	Keypress: d
737.5567 	DATA 	Trial 789 - Stimuli img/target_8.png
738.2041 	DATA 	Keypress: a
738.2127 	DATA 	Keypress: f
738.5057 	DATA 	Trial 790 - Stimuli img/target_13.png
739.0200 	DATA 	Keypress: f
739.0280 	DATA 	Keypress: d
739.3226 	DATA 	Trial 791 - Stimuli img/target_8.png
739.7168 	DATA 	Keypress: a
739.7245 	DATA 	Keypress: f
740.0053 	DATA 	Trial 792 - Stimuli img/target_15.png
740.6281 	DATA 	Keypress: space
740.6367 	DATA 	Keypress: f
740.9231 	DATA 	Trial 793 - Stimuli img/target_9.png
741.3321 	DATA 	Keypress: f
741.3483 	DATA 	Keypress: a
742.1486 	DATA 	Keypress: a
742.1495 	DATA 	Keypress: space
742.4230 	DATA 	Trial 794 - Stimuli img/target_15.png
743.1479 	DATA 	Keypress: f
743.1637 	DATA 	Keypress: space
743.4395 	DATA 	Trial 795 - Stimuli img/target_8.png
743.9406 	DATA 	Keypress: f
743.9636 	DATA 	Keypress: a
744.2403 	DATA 	Trial 796 - Stimuli img/target_14.png
744.8519 	DATA 	Keypress: space
744.8681 	DATA 	Keypress: d
745.1388 	DATA 	Trial 797 - Stimuli img/target_13.png
745.6124 	DATA 	Keypress: d
745.6196 	DATA 	Keypress: f
745.9066 	DATA 	Trial 798 - Stimuli img/target_15.png
746.4925 	DATA 	Keypress: f
746.4994 	DATA 	Keypress: space
746.7901 	DATA 	Trial 799 - Stimuli img/target_7.png
747.4679 	DATA 	Keypress: d
747.4762 	DATA 	Keypress: a
747.7557 	DATA 	Trial 800 - Stimuli img/target_13.png
748.2197 	DATA 	Keypress: d
748.2442 	DATA 	Keypress: f
748.5061 	DATA 	Trial 801 - Stimuli img/target_14.png
749.0923 	DATA 	Keypress: space
749.0999 	DATA 	Keypress: d
749.3901 	DATA 	Trial 802 - Stimuli img/target_8.png
749.8843 	DATA 	Keypress: a
749.8921 	DATA 	Keypress: f
750.1736 	DATA 	Trial 803 - Stimuli img/target_14.png
750.5005 	DATA 	Keypress: f
750.5162 	DATA 	Keypress: d
750.8045 	DATA 	Keypress: space
750.8274 	DATA 	Keypress: d
751.0895 	DATA 	Trial 804 - Stimuli img/target_7.png
751.5723 	DATA 	Keypress: a
751.6115 	DATA 	Keypress: d
751.8740 	DATA 	Trial 805 - Stimuli img/target_13.png
752.3723 	DATA 	Keypress: d
752.3737 	DATA 	Keypress: f
752.6739 	DATA 	Trial 806 - Stimuli img/target_14.png
753.2043 	DATA 	Keypress: space
753.2115 	DATA 	Keypress: d
753.4900 	DATA 	Trial 807 - Stimuli img/target_6.png
753.9483 	DATA 	Keypress: a
753.9954 	DATA 	Keypress: s
754.1474 	DATA 	Keypress: a
754.2435 	DATA 	Trial 808 - Stimuli img/target_11.png
754.8034 	DATA 	Keypress: f
754.8272 	DATA 	Keypress: s
755.0913 	DATA 	Trial 809 - Stimuli img/target_12.png
755.6594 	DATA 	Keypress: s
755.6602 	DATA 	Keypress: space
755.9574 	DATA 	Trial 810 - Stimuli img/target_9.png
756.3875 	DATA 	Keypress: a
756.4111 	DATA 	Keypress: space
756.6736 	DATA 	Trial 811 - Stimuli img/target_15.png
757.2041 	DATA 	Keypress: space
757.2273 	DATA 	Keypress: f
757.4909 	DATA 	Trial 812 - Stimuli img/target_13.png
757.8514 	DATA 	Keypress: f
757.8834 	DATA 	Keypress: d
758.1415 	DATA 	Trial 813 - Stimuli img/target_8.png
758.5794 	DATA 	Keypress: f
758.5958 	DATA 	Keypress: a
758.8744 	DATA 	Trial 814 - Stimuli img/target_14.png
759.2761 	DATA 	Keypress: d
759.3551 	DATA 	Keypress: space
759.5741 	DATA 	Trial 815 - Stimuli img/target_6.png
760.0674 	DATA 	Keypress: a
760.0750 	DATA 	Keypress: s
760.3580 	DATA 	Trial 816 - Stimuli img/target_10.png
760.7879 	DATA 	Keypress: s
760.8035 	DATA 	Keypress: d
761.0749 	DATA 	Trial 817 - Stimuli img/target_9.png
761.5393 	DATA 	Keypress: space
761.5632 	DATA 	Keypress: a
761.8250 	DATA 	Trial 818 - Stimuli img/target_15.png
762.3402 	DATA 	Keypress: f
762.3556 	DATA 	Keypress: space
762.6248 	DATA 	Trial 819 - Stimuli img/target_9.png
763.0840 	DATA 	Keypress: space
763.0989 	DATA 	Keypress: a
763.3747 	DATA 	Trial 820 - Stimuli img/target_11.png
764.0119 	DATA 	Keypress: s
764.0196 	DATA 	Keypress: f
764.3090 	DATA 	Trial 821 - Stimuli img/target_6.png
764.7792 	DATA 	Keypress: a
764.8030 	DATA 	Keypress: s
765.0744 	DATA 	Trial 822 - Stimuli img/target_12.png
765.4831 	DATA 	Keypress: space
765.5312 	DATA 	Keypress: s
765.7749 	DATA 	Trial 823 - Stimuli img/target_9.png
766.1800 	DATA 	Keypress: a
766.3155 	DATA 	Keypress: space
766.4745 	DATA 	Trial 824 - Stimuli img/target_12.png
766.9550 	DATA 	Keypress: space
766.9635 	DATA 	Keypress: s
767.2414 	DATA 	Trial 825 - Stimuli img/target_9.png
767.6038 	DATA 	Keypress: a
767.6193 	DATA 	Keypress: space
767.8920 	DATA 	Trial 826 - Stimuli img/target_10.png
768.2517 	DATA 	Keypress: space
768.2594 	DATA 	Keypress: s
768.4711 	DATA 	Keypress: d
769.0834 	DATA 	Keypress: d
769.1075 	DATA 	Keypress: s
769.3586 	DATA 	Trial 827 - Stimuli img/target_11.png
770.1630 	DATA 	Keypress: f
770.1711 	DATA 	Keypress: s
770.4588 	DATA 	Trial 828 - Stimuli img/target_12.png
771.0515 	DATA 	Keypress: space
771.1068 	DATA 	Keypress: s
771.3414 	DATA 	Trial 829 - Stimuli img/target_6.png
771.8037 	DATA 	Keypress: s
771.8112 	DATA 	Keypress: a
772.0920 	DATA 	Trial 830 - Stimuli img/target_12.png
772.5948 	DATA 	Keypress: s
772.6026 	DATA 	Keypress: space
772.8914 	DATA 	Trial 831 - Stimuli img/target_11.png
773.4195 	DATA 	Keypress: f
773.4514 	DATA 	Keypress: s
773.7083 	DATA 	Trial 832 - Stimuli img/target_12.png
774.4428 	DATA 	Keypress: space
774.4666 	DATA 	Keypress: s
774.7260 	DATA 	Trial 833 - Stimuli img/target_11.png
775.2674 	DATA 	Keypress: f
775.2985 	DATA 	Keypress: s
775.5596 	DATA 	Trial 834 - Stimuli img/target_10.png
776.0674 	DATA 	Keypress: d
776.0831 	DATA 	Keypress: s
776.3593 	DATA 	Trial 835 - Stimuli img/target_9.png
776.8594 	DATA 	Keypress: a
776.8665 	DATA 	Keypress: space
777.1589 	DATA 	Trial 836 - Stimuli img/target_11.png
777.5713 	DATA 	Keypress: d
777.9466 	DATA 	Keypress: f
777.9712 	DATA 	Keypress: s
778.2266 	DATA 	Trial 837 - Stimuli img/target_9.png
778.6756 	DATA 	Keypress: a
778.6827 	DATA 	Keypress: space
778.9753 	DATA 	Trial 838 - Stimuli img/target_10.png
779.4747 	DATA 	Keypress: s
779.4832 	DATA 	Keypress: d
779.7761 	DATA 	Trial 839 - Stimuli img/target_9.png
780.1946 	DATA 	Keypress: f
780.2188 	DATA 	Keypress: a
781.1153 	DATA 	Keypress: a
781.1230 	DATA 	Keypress: space
781.3935 	DATA 	Trial 840 - Stimuli img/target_10.png
781.7225 	DATA 	Keypress: d
781.7783 	DATA 	Keypress: s
782.0102 	DATA 	Trial 841 - Stimuli img/target_9.png
782.3625 	DATA 	Keypress: a
782.3862 	DATA 	Keypress: space
782.6602 	DATA 	Trial 842 - Stimuli img/target_15.png
783.4591 	DATA 	Keypress: f
783.5302 	DATA 	Keypress: space
783.7612 	DATA 	Trial 843 - Stimuli img/target_13.png
784.3232 	DATA 	Keypress: d
784.4986 	DATA 	Keypress: f
784.6096 	DATA 	Trial 844 - Stimuli img/target_15.png
785.5071 	DATA 	Keypress: space
785.5227 	DATA 	Keypress: f
785.7936 	DATA 	Trial 845 - Stimuli img/target_13.png
786.1870 	DATA 	Keypress: d
786.1941 	DATA 	Keypress: s
786.7548 	DATA 	Keypress: f
786.7708 	DATA 	Keypress: d
787.0271 	DATA 	Trial 846 - Stimuli img/target_14.png
787.6745 	DATA 	Keypress: space
787.6900 	DATA 	Keypress: s
788.7063 	DATA 	Keypress: d
788.7140 	DATA 	Keypress: space
788.9764 	DATA 	Trial 847 - Stimuli img/target_7.png
789.6423 	DATA 	Keypress: d
789.6587 	DATA 	Keypress: a
789.9438 	DATA 	Trial 848 - Stimuli img/target_14.png
790.4342 	DATA 	Keypress: d
790.4499 	DATA 	Keypress: space
790.7274 	DATA 	Trial 849 - Stimuli img/target_13.png
791.3229 	DATA 	Keypress: d
791.3382 	DATA 	Keypress: f
791.6108 	DATA 	Trial 850 - Stimuli img/target_14.png
792.1222 	DATA 	Keypress: d
792.1301 	DATA 	Keypress: space
792.4103 	DATA 	Trial 851 - Stimuli img/target_6.png
792.8749 	DATA 	Keypress: s
792.9619 	DATA 	Keypress: a
793.1602 	DATA 	Trial 852 - Stimuli img/target_10.png
793.6588 	DATA 	Keypress: d
793.6658 	DATA 	Keypress: s
793.9604 	DATA 	Trial 853 - Stimuli img/target_9.png
794.4427 	DATA 	Keypress: space
794.4505 	DATA 	Keypress: a
794.7446 	DATA 	Trial 854 - Stimuli img/target_12.png
795.1948 	DATA 	Keypress: space
795.2264 	DATA 	Keypress: s
795.4949 	DATA 	Trial 855 - Stimuli img/target_11.png
796.0420 	DATA 	Keypress: space
796.0500 	DATA 	Keypress: s
796.8268 	DATA 	Keypress: f
796.9064 	DATA 	Keypress: s
797.1120 	DATA 	Trial 856 - Stimuli img/target_12.png
797.6900 	DATA 	Keypress: space
797.7137 	DATA 	Keypress: s
797.9783 	DATA 	Trial 857 - Stimuli img/target_9.png
798.4579 	DATA 	Keypress: space
798.4821 	DATA 	Keypress: a
798.7450 	DATA 	Trial 858 - Stimuli img/target_10.png
799.2259 	DATA 	Keypress: d
799.2581 	DATA 	Keypress: s
799.5272 	DATA 	Trial 859 - Stimuli img/target_12.png
799.9538 	DATA 	Keypress: a
799.9617 	DATA 	Keypress: space
800.2906 	DATA 	Keypress: s
800.3137 	DATA 	Keypress: space
800.5608 	DATA 	Trial 860 - Stimuli img/target_6.png
800.9945 	DATA 	Keypress: s
801.0100 	DATA 	Keypress: a
801.2950 	DATA 	Trial 861 - Stimuli img/target_10.png
801.6824 	DATA 	Keypress: d
801.6983 	DATA 	Keypress: s
801.9785 	DATA 	Trial 862 - Stimuli img/target_9.png
802.3865 	DATA 	Keypress: a
802.4022 	DATA 	Keypress: space
802.6776 	DATA 	Trial 863 - Stimuli img/target_11.png
803.2018 	DATA 	Keypress: f
803.2261 	DATA 	Keypress: s
803.4952 	DATA 	Trial 864 - Stimuli img/target_10.png
803.8738 	DATA 	Keypress: d
803.8900 	DATA 	Keypress: f
803.9542 	DATA 	Keypress: s
804.4663 	DATA 	Keypress: d
804.4742 	DATA 	Keypress: s
804.7456 	DATA 	Trial 865 - Stimuli img/target_11.png
805.1383 	DATA 	Keypress: f
805.1854 	DATA 	Keypress: s
805.4286 	DATA 	Trial 866 - Stimuli img/target_12.png
805.9063 	DATA 	Keypress: s
805.9141 	DATA 	Keypress: space
806.0580 	DATA 	Keypress: space
806.1955 	DATA 	Trial 867 - Stimuli img/target_10.png
806.6583 	DATA 	Keypress: d
806.6736 	DATA 	Keypress: s
806.9459 	DATA 	Trial 868 - Stimuli img/target_9.png
807.4424 	DATA 	Keypress: a
807.4499 	DATA 	Keypress: space
807.7280 	DATA 	Trial 869 - Stimuli img/target_15.png
808.2336 	DATA 	Keypress: f
808.2586 	DATA 	Keypress: space
808.5292 	DATA 	Trial 870 - Stimuli img/target_7.png
809.0255 	DATA 	Keypress: a
809.0412 	DATA 	Keypress: f
810.0895 	DATA 	Keypress: d
810.0972 	DATA 	Keypress: a
810.3634 	DATA 	Trial 871 - Stimuli img/target_15.png
810.9622 	DATA 	Keypress: space
810.9859 	DATA 	Keypress: f
811.2453 	DATA 	Trial 872 - Stimuli img/target_8.png
812.4421 	DATA 	Keypress: a
812.4436 	DATA 	Keypress: f
812.7461 	DATA 	Trial 873 - Stimuli img/target_15.png
813.4662 	DATA 	Keypress: f
813.4812 	DATA 	Keypress: space
813.7631 	DATA 	Trial 874 - Stimuli img/target_9.png
814.1941 	DATA 	Keypress: space
814.2011 	DATA 	Keypress: a
814.4796 	DATA 	Trial 875 - Stimuli img/target_10.png
815.0574 	DATA 	Keypress: s
815.0731 	DATA 	Keypress: d
815.3465 	DATA 	Trial 876 - Stimuli img/target_9.png
816.0741 	DATA 	Keypress: space
816.0973 	DATA 	Keypress: a
816.3629 	DATA 	Trial 877 - Stimuli img/target_10.png
816.8893 	DATA 	Keypress: d
816.8971 	DATA 	Keypress: s
817.1799 	DATA 	Trial 878 - Stimuli img/target_12.png
817.6093 	DATA 	Keypress: space
817.6170 	DATA 	Keypress: a
818.0174 	DATA 	Keypress: space
818.0409 	DATA 	Keypress: s
818.2959 	DATA 	Trial 879 - Stimuli img/target_10.png
818.8172 	DATA 	Keypress: d
818.8495 	DATA 	Keypress: s
819.1135 	DATA 	Trial 880 - Stimuli img/target_6.png
819.5380 	DATA 	Keypress: a
819.5394 	DATA 	Keypress: space
819.6009 	DATA 	Keypress: s
819.9863 	DATA 	Keypress: s
820.0008 	DATA 	Keypress: a
820.2637 	DATA 	Trial 881 - Stimuli img/target_14.png
820.7699 	DATA 	Keypress: space
820.7771 	DATA 	Keypress: d
821.0638 	DATA 	Trial 882 - Stimuli img/target_13.png
821.5691 	DATA 	Keypress: d
821.5776 	DATA 	Keypress: f
821.8635 	DATA 	Trial 883 - Stimuli img/target_7.png
822.3697 	DATA 	Keypress: a
822.4176 	DATA 	Keypress: d
822.6636 	DATA 	Trial 884 - Stimuli img/target_13.png
823.0978 	DATA 	Keypress: f
823.1132 	DATA 	Keypress: d
823.3958 	DATA 	Trial 885 - Stimuli img/target_15.png
823.8335 	DATA 	Keypress: space
823.8653 	DATA 	Keypress: f
824.1303 	DATA 	Trial 886 - Stimuli img/target_7.png
824.6018 	DATA 	Keypress: d
824.8577 	DATA 	Keypress: a
825.2013 	DATA 	Keypress: a
825.2166 	DATA 	Keypress: d
825.4798 	DATA 	Trial 887 - Stimuli img/target_15.png
825.8490 	DATA 	Keypress: d
825.8569 	DATA 	Keypress: f
826.6729 	DATA 	Keypress: space
826.7054 	DATA 	Keypress: f
826.9468 	DATA 	Trial 888 - Stimuli img/target_13.png
827.4329 	DATA 	Keypress: d
827.4494 	DATA 	Keypress: f
827.7300 	DATA 	Trial 889 - Stimuli img/target_15.png
828.0808 	DATA 	Keypress: space
828.0888 	DATA 	Keypress: f
828.3641 	DATA 	Trial 890 - Stimuli img/target_9.png
828.8016 	DATA 	Keypress: f
828.8650 	DATA 	Keypress: a
829.1768 	DATA 	Keypress: space
829.1932 	DATA 	Keypress: a
829.4470 	DATA 	Trial 891 - Stimuli img/target_10.png
829.9056 	DATA 	Keypress: s
829.9367 	DATA 	Keypress: d
830.1975 	DATA 	Trial 892 - Stimuli img/target_9.png
830.6736 	DATA 	Keypress: a
830.6812 	DATA 	Keypress: space
830.9645 	DATA 	Trial 893 - Stimuli img/target_11.png
831.3934 	DATA 	Keypress: f
831.4244 	DATA 	Keypress: s
831.6815 	DATA 	Trial 894 - Stimuli img/target_9.png
832.2494 	DATA 	Keypress: a
832.2508 	DATA 	Keypress: space
832.5482 	DATA 	Trial 895 - Stimuli img/target_15.png
833.0574 	DATA 	Keypress: f
833.0884 	DATA 	Keypress: d
833.2006 	DATA 	Keypress: space
833.6095 	DATA 	Keypress: f
833.6247 	DATA 	Keypress: space
833.8812 	DATA 	Trial 896 - Stimuli img/target_13.png
834.3934 	DATA 	Keypress: d
834.4243 	DATA 	Keypress: f
834.6814 	DATA 	Trial 897 - Stimuli img/target_7.png
835.2086 	DATA 	Keypress: a
835.2323 	DATA 	Keypress: d
835.4995 	DATA 	Trial 898 - Stimuli img/target_14.png
836.0493 	DATA 	Keypress: space
836.0572 	DATA 	Keypress: d
836.3480 	DATA 	Trial 899 - Stimuli img/target_6.png
836.8413 	DATA 	Keypress: s
836.8487 	DATA 	Keypress: a
837.1312 	DATA 	Trial 900 - Stimuli img/target_11.png
837.6885 	DATA 	Keypress: f
837.7362 	DATA 	Keypress: s
837.9810 	DATA 	Trial 901 - Stimuli img/target_10.png
838.4732 	DATA 	Keypress: d
838.4802 	DATA 	Keypress: s
838.7643 	DATA 	Trial 902 - Stimuli img/target_9.png
839.6965 	DATA 	Keypress: space
839.7283 	DATA 	Keypress: a
839.9985 	DATA 	Trial 903 - Stimuli img/target_10.png
840.4331 	DATA 	Keypress: s
840.4647 	DATA 	Keypress: d
840.7320 	DATA 	Trial 904 - Stimuli img/target_12.png
841.2732 	DATA 	Keypress: space
841.2885 	DATA 	Keypress: s
841.5658 	DATA 	Trial 905 - Stimuli img/target_11.png
842.0242 	DATA 	Keypress: f
842.0401 	DATA 	Keypress: s
842.3160 	DATA 	Trial 906 - Stimuli img/target_10.png
842.7603 	DATA 	Keypress: d
842.7760 	DATA 	Keypress: s
843.0480 	DATA 	Trial 907 - Stimuli img/target_12.png
843.7610 	DATA 	Keypress: space
843.7760 	DATA 	Keypress: s
844.0481 	DATA 	Trial 908 - Stimuli img/target_11.png
844.5049 	DATA 	Keypress: f
844.5207 	DATA 	Keypress: s
844.7987 	DATA 	Trial 909 - Stimuli img/target_12.png
845.2650 	DATA 	Keypress: space
845.2721 	DATA 	Keypress: s
845.5664 	DATA 	Trial 910 - Stimuli img/target_9.png
846.0489 	DATA 	Keypress: a
846.0639 	DATA 	Keypress: space
846.3484 	DATA 	Trial 911 - Stimuli img/target_11.png
846.7602 	DATA 	Keypress: space
846.7927 	DATA 	Keypress: s
847.1050 	DATA 	Keypress: f
847.1120 	DATA 	Keypress: s
847.3824 	DATA 	Trial 912 - Stimuli img/target_10.png
847.8167 	DATA 	Keypress: d
847.8238 	DATA 	Keypress: s
848.1154 	DATA 	Trial 913 - Stimuli img/target_12.png
848.7288 	DATA 	Keypress: space
848.7364 	DATA 	Keypress: s
849.0152 	DATA 	Trial 914 - Stimuli img/target_6.png
849.5041 	DATA 	Keypress: s
849.5126 	DATA 	Keypress: a
849.7995 	DATA 	Trial 915 - Stimuli img/target_11.png
850.2801 	DATA 	Keypress: f
850.2964 	DATA 	Keypress: s
850.5674 	DATA 	Trial 916 - Stimuli img/target_9.png
851.2088 	DATA 	Keypress: a
851.2243 	DATA 	Keypress: space
851.5007 	DATA 	Trial 917 - Stimuli img/target_10.png
851.9606 	DATA 	Keypress: d
851.9677 	DATA 	Keypress: s
852.2493 	DATA 	Trial 918 - Stimuli img/target_9.png
852.7040 	DATA 	Keypress: space
852.7124 	DATA 	Keypress: a
852.9998 	DATA 	Trial 919 - Stimuli img/target_11.png
853.4319 	DATA 	Keypress: f
853.5123 	DATA 	Keypress: s
853.7172 	DATA 	Trial 920 - Stimuli img/target_6.png
854.2326 	DATA 	Keypress: a
854.2557 	DATA 	Keypress: s
854.5165 	DATA 	Trial 921 - Stimuli img/target_11.png
855.2158 	DATA 	Keypress: f
855.2316 	DATA 	Keypress: s
855.5169 	DATA 	Trial 922 - Stimuli img/target_10.png
856.0086 	DATA 	Keypress: d
856.0237 	DATA 	Keypress: s
856.3003 	DATA 	Trial 923 - Stimuli img/target_9.png
856.8165 	DATA 	Keypress: a
856.8399 	DATA 	Keypress: space
857.1168 	DATA 	Trial 924 - Stimuli img/target_10.png
857.5205 	DATA 	Keypress: f
857.5276 	DATA 	Keypress: s
857.6715 	DATA 	Keypress: d
858.1196 	DATA 	Keypress: s
858.1280 	DATA 	Keypress: d
858.3996 	DATA 	Trial 925 - Stimuli img/target_12.png
859.0085 	DATA 	Keypress: space
859.0242 	DATA 	Keypress: s
859.3006 	DATA 	Trial 926 - Stimuli img/target_6.png
859.7437 	DATA 	Keypress: a
859.7754 	DATA 	Keypress: s
860.0344 	DATA 	Trial 927 - Stimuli img/target_10.png
860.4237 	DATA 	Keypress: s
860.4320 	DATA 	Keypress: d
860.7173 	DATA 	Trial 928 - Stimuli img/target_12.png
861.1757 	DATA 	Keypress: space
861.2162 	DATA 	Keypress: s
861.4670 	DATA 	Trial 929 - Stimuli img/target_9.png
862.0076 	DATA 	Keypress: a
862.0083 	DATA 	Keypress: space
862.3011 	DATA 	Trial 930 - Stimuli img/target_12.png
862.9924 	DATA 	Keypress: space
863.0000 	DATA 	Keypress: s
863.2842 	DATA 	Trial 931 - Stimuli img/target_6.png
863.7119 	DATA 	Keypress: a
863.7597 	DATA 	Keypress: s
864.0001 	DATA 	Trial 932 - Stimuli img/target_10.png
864.4322 	DATA 	Keypress: d
864.4400 	DATA 	Keypress: s
864.7178 	DATA 	Trial 933 - Stimuli img/target_11.png
865.4955 	DATA 	Keypress: s
865.5121 	DATA 	Keypress: f
865.7835 	DATA 	Trial 934 - Stimuli img/target_12.png
866.4161 	DATA 	Keypress: space
866.4481 	DATA 	Keypress: s
866.7019 	DATA 	Trial 935 - Stimuli img/target_9.png
867.1595 	DATA 	Keypress: a
867.1678 	DATA 	Keypress: space
867.4512 	DATA 	Trial 936 - Stimuli img/target_12.png
868.0323 	DATA 	Keypress: space
868.0392 	DATA 	Keypress: s
868.3180 	DATA 	Trial 937 - Stimuli img/target_11.png
868.9441 	DATA 	Keypress: f
868.9757 	DATA 	Keypress: s
869.2346 	DATA 	Trial 938 - Stimuli img/target_6.png
869.6714 	DATA 	Keypress: a
869.7110 	DATA 	Keypress: s
869.9681 	DATA 	Trial 939 - Stimuli img/target_12.png
870.4479 	DATA 	Keypress: space
870.5355 	DATA 	Keypress: s
870.7344 	DATA 	Trial 940 - Stimuli img/target_10.png
871.1673 	DATA 	Keypress: d
871.1836 	DATA 	Keypress: s
871.4514 	DATA 	Trial 941 - Stimuli img/target_9.png
871.9913 	DATA 	Keypress: a
871.9920 	DATA 	Keypress: space
872.2854 	DATA 	Trial 942 - Stimuli img/target_10.png
872.7353 	DATA 	Keypress: d
872.7518 	DATA 	Keypress: s
873.0352 	DATA 	Trial 943 - Stimuli img/target_12.png
873.5280 	DATA 	Keypress: space
873.5596 	DATA 	Keypress: s
873.8182 	DATA 	Trial 944 - Stimuli img/target_6.png
874.2398 	DATA 	Keypress: a
874.2870 	DATA 	Keypress: s
874.5352 	DATA 	Trial 945 - Stimuli img/target_11.png
875.3039 	DATA 	Keypress: f
875.3189 	DATA 	Keypress: s
875.6013 	DATA 	Trial 946 - Stimuli img/target_6.png
876.0798 	DATA 	Keypress: s
876.0875 	DATA 	Keypress: a
876.3690 	DATA 	Trial 947 - Stimuli img/target_11.png
877.0638 	DATA 	Keypress: s
877.0795 	DATA 	Keypress: f
877.3531 	DATA 	Trial 948 - Stimuli img/target_10.png
877.7039 	DATA 	Keypress: s
877.7109 	DATA 	Keypress: d
878.0022 	DATA 	Trial 949 - Stimuli img/target_9.png
878.6631 	DATA 	Keypress: space
878.6713 	DATA 	Keypress: a
878.9516 	DATA 	Trial 950 - Stimuli img/target_15.png
879.4791 	DATA 	Keypress: space
879.4867 	DATA 	Keypress: f
879.7688 	DATA 	Trial 951 - Stimuli img/target_13.png
880.1990 	DATA 	Keypress: f
880.2148 	DATA 	Keypress: d
880.4857 	DATA 	Trial 952 - Stimuli img/target_7.png
881.1116 	DATA 	Keypress: d
881.1346 	DATA 	Keypress: a
881.4026 	DATA 	Trial 953 - Stimuli img/target_14.png
881.8798 	DATA 	Keypress: d
881.8948 	DATA 	Keypress: space
882.1686 	DATA 	Trial 954 - Stimuli img/target_6.png
882.5271 	DATA 	Keypress: a
882.5512 	DATA 	Keypress: d
882.7195 	DATA 	Keypress: s
883.0955 	DATA 	Keypress: a
883.1114 	DATA 	Keypress: s
883.3697 	DATA 	Trial 955 - Stimuli img/target_10.png
883.8228 	DATA 	Keypress: d
883.8385 	DATA 	Keypress: s
884.1196 	DATA 	Trial 956 - Stimuli img/target_12.png
884.6708 	DATA 	Keypress: space
884.6793 	DATA 	Keypress: s
884.9696 	DATA 	Trial 957 - Stimuli img/target_10.png
885.4388 	DATA 	Keypress: d
885.4869 	DATA 	Keypress: s
885.7364 	DATA 	Trial 958 - Stimuli img/target_9.png
886.1594 	DATA 	Keypress: a
886.1825 	DATA 	Keypress: space
886.4528 	DATA 	Trial 959 - Stimuli img/target_10.png
886.7995 	DATA 	Keypress: d
886.8010 	DATA 	Keypress: s
887.0864 	DATA 	Trial 960 - Stimuli img/target_12.png
887.4476 	DATA 	Keypress: a
887.4553 	DATA 	Keypress: space
887.6947 	DATA 	Keypress: space
887.7271 	DATA 	Keypress: s
887.9707 	DATA 	Trial 961 - Stimuli img/target_9.png
888.5667 	DATA 	Keypress: a
888.5748 	DATA 	Keypress: space
888.8527 	DATA 	Trial 962 - Stimuli img/target_15.png
889.9987 	DATA 	Keypress: f
890.0223 	DATA 	Keypress: space
890.2875 	DATA 	Trial 963 - Stimuli img/target_8.png
890.8394 	DATA 	Keypress: f
890.8629 	DATA 	Keypress: a
891.1360 	DATA 	Trial 964 - Stimuli img/target_15.png
891.6146 	DATA 	Keypress: space
891.6544 	DATA 	Keypress: f
891.9033 	DATA 	Trial 965 - Stimuli img/target_13.png
892.2866 	DATA 	Keypress: f
892.3430 	DATA 	Keypress: space
892.6785 	DATA 	Keypress: f
892.6949 	DATA 	Keypress: d
892.9528 	DATA 	Trial 966 - Stimuli img/target_7.png
893.4471 	DATA 	Keypress: d
893.4949 	DATA 	Keypress: a
893.7374 	DATA 	Trial 967 - Stimuli img/target_14.png
894.5026 	DATA 	Keypress: d
894.5189 	DATA 	Keypress: space
894.7868 	DATA 	Trial 968 - Stimuli img/target_6.png
895.2944 	DATA 	Keypress: a
895.3101 	DATA 	Keypress: s
895.5872 	DATA 	Trial 969 - Stimuli img/target_10.png
896.1590 	DATA 	Keypress: d
896.1821 	DATA 	Keypress: s
896.4538 	DATA 	Trial 970 - Stimuli img/target_11.png
897.0629 	DATA 	Keypress: f
897.0869 	DATA 	Keypress: s
897.3542 	DATA 	Trial 971 - Stimuli img/target_10.png
897.8624 	DATA 	Keypress: s
897.8708 	DATA 	Keypress: d
898.1532 	DATA 	Trial 972 - Stimuli img/target_9.png
899.1031 	DATA 	Keypress: space
899.1184 	DATA 	Keypress: a
899.4044 	DATA 	Trial 973 - Stimuli img/target_11.png
900.0622 	DATA 	Keypress: f
900.0788 	DATA 	Keypress: s
900.3539 	DATA 	Trial 974 - Stimuli img/target_6.png
900.8063 	DATA 	Keypress: a
900.8146 	DATA 	Keypress: s
901.1042 	DATA 	Trial 975 - Stimuli img/target_11.png
901.5983 	DATA 	Keypress: f
901.6146 	DATA 	Keypress: s
901.8877 	DATA 	Trial 976 - Stimuli img/target_6.png
902.3182 	DATA 	Keypress: a
902.3585 	DATA 	Keypress: s
902.6048 	DATA 	Trial 977 - Stimuli img/target_12.png
903.3189 	DATA 	Keypress: s
903.3338 	DATA 	Keypress: space
903.6047 	DATA 	Trial 978 - Stimuli img/target_9.png
904.2141 	DATA 	Keypress: space
904.2220 	DATA 	Keypress: a
904.5050 	DATA 	Trial 979 - Stimuli img/target_12.png
905.2068 	DATA 	Keypress: space
905.2225 	DATA 	Keypress: s
905.5044 	DATA 	Trial 980 - Stimuli img/target_11.png
